gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MSH2,Nat Hist,37.35599017392996,21.304179688423037,43.03002028665512,0.31949024159395584,0.0,0.0,0.0,19603.267812393085,44859.478066437696,0.13324587649311095,0.10399472569670164,0.4161559131796129,0.1447079110811973,0.549401789672724,0.2487026367778989,0.0,0.489,0.174,0.6629999999999999,U hysterectomy,0.975,920.1606491821767,
MSH2,"Hyst+Salp: 40, Oophorectomy: 50",40.01669572259421,22.120997304941117,45.62769476961987,0.0,0.8446470507106429,0.046187611344773005,0.0,15651.841278733742,28292.52029297344,0.07463765290096136,0.06120114727595315,0.022623056632530204,0.01075058128058431,0.09726070953349156,0.07195172855653746,0.0014938889298710231,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,707.5558602973848,271308.8430365254
MSH2,"HSBO: 40, Survey: Never",40.304728535219624,22.095456183724295,46.57880990767861,0.0,0.9438427875400934,0.0,0.0,8722.309231542127,13886.415203337443,0.021629527416283524,0.018187060641255325,0.022623056632530204,0.01075058128058431,0.04425258404881373,0.028937641921839632,0.0016138904728619564,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,394.75578865699345,3215.4298234686885
MSH2,"HSBO: 40, Survey: 35",40.308285532952496,22.07575625807236,46.66098843666628,0.0,0.9482393931910512,0.0,0.2475523818084227,12713.307810534876,19259.91678202359,0.01990373068485281,0.01687265325837456,0.020824397899327957,0.009186692954211845,0.04072812858418077,0.026059346212586404,0.0016189409822575333,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,575.8945542753964,
MSH2,"HSBO: 40, Survey: 30",40.291329033487976,22.00792393240702,46.82939045780272,0.0,0.9583365497451728,0.0,0.4390139394901996,16042.953196011735,22395.366900120927,0.0158207566382435,0.013443409756449214,0.01655594746295243,0.00677522798851849,0.03237670410119593,0.020218637744967703,0.0016343113623599006,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,728.9625884424395,
MSH2,"HSBO: 35, Survey: Never",40.244434760914125,21.93539252743264,46.961848972302725,0.0,0.9708708407301856,0.0,0.0,8207.635777448499,11454.841719362612,0.010961766963227456,0.008963293066973094,0.011465284008701835,0.00552190004596459,0.02242705097192929,0.014485193112937687,0.001659451834148799,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,374.1731891592065,0.0
MSH2,"HSBO: 35, Survey: 30",40.2440052654388,21.903891664366107,47.05237686421707,0.0,0.9751101194259923,0.0,0.2541945716568941,12966.88499634345,16964.481926097393,0.009193312622182091,0.007581292272723843,0.009619327579328834,0.0040590226240157625,0.018812640201510925,0.011640314896739605,0.0016643364677294311,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,591.9900077591399,
MSH2,"HSBO: 50, Survey: 35",39.42348363383218,21.858952374396566,45.45871903574744,0.0,0.8226879076496196,0.0,0.5339638943320937,20354.96343879124,35750.152930435666,0.06019009557027277,0.050098648364441695,0.09742031955086036,0.03539188818656229,0.15761041512113316,0.08549053655100397,0.0014129564758062253,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,931.1957448899999,
MSH2,"HSBO: 50, Survey: 30",39.63554745862618,21.8472371250952,45.93831402371437,0.0,0.8652825554030966,0.0,0.6512912785511412,21706.658221319547,34617.3038579873,0.045679480762010366,0.0380692558567692,0.07332593651764815,0.026197523777121184,0.11900541727965852,0.06426677963389038,0.0014816434666737898,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,993.5653692514659,
MSH2,"HSBO: Never, Survey: 30",39.42328551490853,21.786876650872266,45.757377253180614,0.0,0.7798760506754239,0.0,0.7798760506754239,23358.866189272507,39603.31381137777,0.05129899195991545,0.04264473537653945,0.1203107276441371,0.03751540684652482,0.17160971960405255,0.08016014222306428,0.0013258526115622474,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,1072.1530471572805,
MSH2,"HSBO: Never, Survey: 35",39.13709289320804,21.777512052997604,45.21459324093124,0.0,0.7074546646354405,0.0,0.7074546646354405,22584.176341112463,42477.44025430152,0.0677721234445417,0.05627203463155645,0.1608137328642013,0.05066234532915603,0.22858585630874304,0.10693437996071248,0.001202758370595178,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,1037.041159070502,
MSH2,"HSBO: 50, Survey: Never",38.52152136058275,21.63470685424916,44.1521332738493,0.0,0.7133752937469056,0.0,0.0,16561.766294502668,33362.89508363194,0.09544388087282854,0.07811325997263006,0.16280610354391256,0.06871242620393192,0.2582499844167411,0.14682568617656197,0.001248354212587849,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,765.5184054989799,
MSH2,Nat Hist,37.35599017392996,21.304179688423037,43.03002028665512,0.31949024159395584,0.0,0.0,0.0,19603.267812393085,44859.478066437696,0.13324587649311095,0.10399472569670164,0.4161559131796129,0.1447079110811973,0.549401789672724,0.2487026367778989,0.0,0.489,0.174,0.6629999999999999,U hysterectomy,0.98,920.1606491821767,
MSH2,"Hyst+Salp: 40, Oophorectomy: 50",40.146403329426185,22.17444927714756,45.62769476961987,0.0,0.8446470507106429,0.046187611344773005,0.0,15651.841278733742,28292.52029297344,0.07463765290096136,0.06120114727595315,0.022623056632530204,0.01075058128058431,0.09726070953349156,0.07195172855653746,0.0014938889298710231,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,705.8502821472164,149702.5523717837
MSH2,"HSBO: 40, Survey: Never",40.399789430793525,22.12816060713222,46.57880990767861,0.0,0.9438427875400934,0.0,0.0,8722.309231542127,13886.415203337443,0.021629527416283524,0.018187060641255325,0.022623056632530204,0.01075058128058431,0.04425258404881373,0.028937641921839632,0.0016138904728619564,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,394.1723574046549,3230.6585748606967
MSH2,"HSBO: 40, Survey: 35",40.40370055471173,22.10858251383454,46.66098843666628,0.0,0.9482393931910512,0.0,0.2475523818084227,12713.307810534876,19259.91678202359,0.01990373068485281,0.01687265325837456,0.020824397899327957,0.009186692954211845,0.04072812858418077,0.026059346212586404,0.0016189409822575333,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,575.0394808251261,
MSH2,"HSBO: 40, Survey: 30",40.38758164978362,22.04103835131132,46.82939045780272,0.0,0.9583365497451728,0.0,0.4390139394901996,16042.953196011735,22395.366900120927,0.0158207566382435,0.013443409756449214,0.01655594746295243,0.00677522798851849,0.03237670410119593,0.020218637744967703,0.0016343113623599006,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,727.8673962770573,
MSH2,"HSBO: 35, Survey: Never",40.341688771319,21.968851462520483,46.961848972302725,0.0,0.9708708407301856,0.0,0.0,8207.635777448499,11454.841719362612,0.010961766963227456,0.008963293066973094,0.011465284008701835,0.00552190004596459,0.02242705097192929,0.014485193112937687,0.001659451834148799,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,373.6033170168668,0.0
MSH2,"HSBO: 35, Survey: 30",40.34162087029875,21.937475001166028,47.05237686421707,0.0,0.9751101194259923,0.0,0.2541945716568941,12966.88499634345,16964.481926097393,0.009193312622182091,0.007581292272723843,0.009619327579328834,0.0040590226240157625,0.018812640201510925,0.011640314896739605,0.0016643364677294311,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,591.0837503246946,
MSH2,"HSBO: 50, Survey: 35",39.507024493556834,21.887693484311445,45.45871903574744,0.0,0.8226879076496196,0.0,0.5339638943320937,20354.96343879124,35750.152930435666,0.06019009557027277,0.050098648364441695,0.09742031955086036,0.03539188818656229,0.15761041512113316,0.08549053655100397,0.0014129564758062253,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,929.9729756075566,
MSH2,"HSBO: 50, Survey: 30",39.722999396841274,21.8773237889959,45.93831402371437,0.0,0.8652825554030966,0.0,0.6512912785511412,21706.658221319547,34617.3038579873,0.045679480762010366,0.0380692558567692,0.07332593651764815,0.026197523777121184,0.11900541727965852,0.06426677963389038,0.0014816434666737898,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,992.1989741833873,
MSH2,"HSBO: Never, Survey: 30",39.498046424395305,21.812330021500117,45.757377253180614,0.0,0.7798760506754239,0.0,0.7798760506754239,23358.866189272507,39603.31381137777,0.05129899195991545,0.04264473537653945,0.1203107276441371,0.03751540684652482,0.17160971960405255,0.08016014222306428,0.0013258526115622474,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,1070.9019241065944,
MSH2,"HSBO: Never, Survey: 35",39.203510602860995,21.800001772443256,45.21459324093124,0.0,0.7074546646354405,0.0,0.7074546646354405,22584.176341112463,42477.44025430152,0.0677721234445417,0.05627203463155645,0.1608137328642013,0.05066234532915603,0.22858585630874304,0.10693437996071248,0.001202758370595178,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,1035.9713075647755,
MSH2,"HSBO: 50, Survey: Never",38.59482718787131,21.659926738823582,44.1521332738493,0.0,0.7133752937469056,0.0,0.0,16561.766294502668,33362.89508363194,0.09544388087282854,0.07811325997263006,0.16280610354391256,0.06871242620393192,0.2582499844167411,0.14682568617656197,0.001248354212587849,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,764.6270688818677,
MSH2,Nat Hist,37.35599017392996,21.304179688423037,43.03002028665512,0.31949024159395584,0.0,0.0,0.0,19603.267812393085,44859.478066437696,0.13324587649311095,0.10399472569670164,0.4161559131796129,0.1447079110811973,0.549401789672724,0.2487026367778989,0.0,0.489,0.174,0.6629999999999999,U hysterectomy,0.985,920.1606491821767,
MSH2,"Hyst+Salp: 40, Oophorectomy: 50",40.27611093625821,22.22790124935399,45.62769476961987,0.0,0.8446470507106429,0.046187611344773005,0.0,15651.841278733742,28292.52029297344,0.07463765290096136,0.06120114727595315,0.022623056632530204,0.01075058128058431,0.09726070953349156,0.07195172855653746,0.0014938889298710231,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,704.1529068871777,103369.97178248156
MSH2,"HSBO: 40, Survey: Never",40.49485032636745,22.160865030540144,46.57880990767861,0.0,0.9438427875400934,0.0,0.0,8722.309231542127,13886.415203337443,0.021629527416283524,0.018187060641255325,0.022623056632530204,0.01075058128058431,0.04425258404881373,0.028937641921839632,0.0016138904728619564,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,393.59064817739795,3246.0322639387878
MSH2,"HSBO: 40, Survey: 35",40.499115576470984,22.14140876959672,46.66098843666628,0.0,0.9482393931910512,0.0,0.2475523818084227,12713.307810534876,19259.91678202359,0.01990373068485281,0.01687265325837456,0.020824397899327957,0.009186692954211845,0.04072812858418077,0.026059346212586404,0.0016189409822575333,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,574.1869427925491,
MSH2,"HSBO: 40, Survey: 30",40.48383426607926,22.074152770215637,46.82939045780272,0.0,0.9583365497451728,0.0,0.4390139394901996,16042.953196011735,22395.366900120927,0.0158207566382435,0.013443409756449214,0.01655594746295243,0.00677522798851849,0.03237670410119593,0.020218637744967703,0.0016343113623599006,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,726.7754900046846,
MSH2,"HSBO: 35, Survey: Never",40.43894278172388,22.002310397608333,46.961848972302725,0.0,0.9708708407301856,0.0,0.0,8207.635777448499,11454.841719362612,0.010961766963227456,0.008963293066973094,0.011465284008701835,0.00552190004596459,0.02242705097192929,0.014485193112937687,0.001659451834148799,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,373.03517808478307,0.0
MSH2,"HSBO: 35, Survey: 30",40.43923647515869,21.971058337965943,47.05237686421707,0.0,0.9751101194259923,0.0,0.2541945716568941,12966.88499634345,16964.481926097393,0.009193312622182091,0.007581292272723843,0.009619327579328834,0.0040590226240157625,0.018812640201510925,0.011640314896739605,0.0016643364677294311,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,590.1802633665899,
MSH2,"HSBO: 50, Survey: 35",39.59056535328147,21.91643459422633,45.45871903574744,0.0,0.8226879076496196,0.0,0.5339638943320937,20354.96343879124,35750.152930435666,0.06019009557027277,0.050098648364441695,0.09742031955086036,0.03539188818656229,0.15761041512113316,0.08549053655100397,0.0014129564758062253,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,928.7534133929593,
MSH2,"HSBO: 50, Survey: 30",39.81045133505636,21.90741045289657,45.93831402371437,0.0,0.8652825554030966,0.0,0.6512912785511412,21706.658221319547,34617.3038579873,0.045679480762010366,0.0380692558567692,0.07332593651764815,0.026197523777121184,0.11900541727965852,0.06426677963389038,0.0014816434666737898,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,990.8363322078316,
MSH2,"HSBO: Never, Survey: 30",39.57280733388206,21.837783392127953,45.757377253180614,0.0,0.7798760506754239,0.0,0.7798760506754239,23358.866189272507,39603.31381137777,0.05129899195991545,0.04264473537653945,0.1203107276441371,0.03751540684652482,0.17160971960405255,0.08016014222306428,0.0013258526115622474,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,1069.6537175880621,
MSH2,"HSBO: Never, Survey: 35",39.26992831251395,21.82249149188889,45.21459324093124,0.0,0.7074546646354405,0.0,0.7074546646354405,22584.176341112463,42477.44025430152,0.0677721234445417,0.05627203463155645,0.1608137328642013,0.05066234532915603,0.22858585630874304,0.10693437996071248,0.001202758370595178,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,1034.903661183998,
MSH2,"HSBO: 50, Survey: Never",38.668133015159874,21.685146623397976,44.1521332738493,0.0,0.7133752937469056,0.0,0.0,16561.766294502668,33362.89508363194,0.09544388087282854,0.07811325997263006,0.16280610354391256,0.06871242620393192,0.2582499844167411,0.14682568617656197,0.001248354212587849,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,763.7378055185824,
MSH2,Nat Hist,37.35599017392996,21.304179688423037,43.03002028665512,0.31949024159395584,0.0,0.0,0.0,19603.267812393085,44859.478066437696,0.13324587649311095,0.10399472569670164,0.4161559131796129,0.1447079110811973,0.549401789672724,0.2487026367778989,0.0,0.489,0.174,0.6629999999999999,U hysterectomy,0.99,920.1606491821767,
MSH2,"Hyst+Salp: 40, Oophorectomy: 50",40.4058185430902,22.28135322156044,45.62769476961987,0.0,0.8446470507106429,0.046187611344773005,0.0,15651.841278733742,28292.52029297344,0.07463765290096136,0.06120114727595315,0.022623056632530204,0.01075058128058431,0.09726070953349156,0.07195172855653746,0.0014938889298710231,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,702.4636754821657,78938.64931601864
MSH2,"HSBO: 40, Survey: Never",40.58991122194136,22.193569453948072,46.57880990767861,0.0,0.9438427875400934,0.0,0.0,8722.309231542127,13886.415203337443,0.021629527416283524,0.018187060641255325,0.022623056632530204,0.01075058128058431,0.04425258404881373,0.028937641921839632,0.0016138904728619564,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,393.0106533624988,3261.5529697350753
MSH2,"HSBO: 40, Survey: 35",40.594530598230236,22.1742350253589,46.66098843666628,0.0,0.9482393931910512,0.0,0.2475523818084227,12713.307810534876,19259.91678202359,0.01990373068485281,0.01687265325837456,0.020824397899327957,0.009186692954211845,0.04072812858418077,0.026059346212586404,0.0016189409822575333,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,573.3369289175334,
MSH2,"HSBO: 40, Survey: 30",40.58008688237487,22.107267189119945,46.82939045780272,0.0,0.9583365497451728,0.0,0.4390139394901996,16042.953196011735,22395.366900120927,0.0158207566382435,0.013443409756449214,0.01655594746295243,0.00677522798851849,0.03237670410119593,0.020218637744967703,0.0016343113623599006,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,725.68685485953,
MSH2,"HSBO: 35, Survey: Never",40.53619679212876,22.03576933269619,46.961848972302725,0.0,0.9708708407301856,0.0,0.0,8207.635777448499,11454.841719362612,0.010961766963227456,0.008963293066973094,0.011465284008701835,0.00552190004596459,0.02242705097192929,0.014485193112937687,0.001659451834148799,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,372.46876446787763,0.0
MSH2,"HSBO: 35, Survey: 30",40.536852080018626,22.004641674765868,47.05237686421707,0.0,0.9751101194259923,0.0,0.2541945716568941,12966.88499634345,16964.481926097393,0.009193312622182091,0.007581292272723843,0.009619327579328834,0.0040590226240157625,0.018812640201510925,0.011640314896739605,0.0016643364677294311,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,589.2795341999778,
MSH2,"HSBO: 50, Survey: 35",39.67410621300611,21.945175704141217,45.45871903574744,0.0,0.8226879076496196,0.0,0.5339638943320937,20354.96343879124,35750.152930435666,0.06019009557027277,0.050098648364441695,0.09742031955086036,0.03539188818656229,0.15761041512113316,0.08549053655100397,0.0014129564758062253,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,927.5370456455315,
MSH2,"HSBO: 50, Survey: 30",39.89790327327145,21.93749711679726,45.93831402371437,0.0,0.8652825554030966,0.0,0.6512912785511412,21706.658221319547,34617.3038579873,0.045679480762010366,0.0380692558567692,0.07332593651764815,0.026197523777121184,0.11900541727965852,0.06426677963389038,0.0014816434666737898,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,989.4774278830121,
MSH2,"HSBO: Never, Survey: 30",39.64756824336883,21.86323676275579,45.757377253180614,0.0,0.7798760506754239,0.0,0.7798760506754239,23358.866189272507,39603.31381137777,0.05129899195991545,0.04264473537653945,0.1203107276441371,0.03751540684652482,0.17160971960405255,0.08016014222306428,0.0013258526115622474,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,1068.4084174153268,
MSH2,"HSBO: Never, Survey: 35",39.33634602216692,21.84498121133454,45.21459324093124,0.0,0.7074546646354405,0.0,0.7074546646354405,22584.176341112463,42477.44025430152,0.0677721234445417,0.05627203463155645,0.1608137328642013,0.05066234532915603,0.22858585630874304,0.10693437996071248,0.001202758370595178,0.489,0.174,0.6629999999999999,U hysterectomy,0.995,1033.8382131175458,
